count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
406,7947,true,8030,8140,7.6,37.4,4.921053,3.921053,2.4605265
407,7963,true,8048,8140,7.6,37.4,4.921053,3.921053,2.4605265
408,7979,true,8030,8164,7.6,37,4.868421,3.868421,2.4342105
409,7994,true,8037,8152,6.866667,37,5.3883495,4.3883495,2.6941748
410,8010,true,8030,8164,5.6666665,37,6.529412,5.5294123,3.264706
411,8026,true,8054,8170,4.9333334,37.8,7.662162,6.662162,3.831081
412,8042,true,8054,8158,4.2,38.6,9.190476,8.190476,4.595238
413,8058,true,8042,8152,4.2,39,9.285715,8.285714,4.6428576
414,8074,true,8054,8158,4.6,39.4,8.565218,7.5652184,4.282609
415,8089,true,8030,8146,5,39.8,7.96,6.96,3.98
416,8106,true,8037,8164,4.6,40.2,8.739131,7.739131,4.3695655
417,8121,true,8042,8158,4.2,40.6,9.666667,8.666667,4.8333335
418,8137,true,8030,8158,3.4666667,41,11.826923,10.826922,5.9134617
419,8153,true,8060,8158,2.7333333,41.4,15.146342,14.146342,7.573171
420,8169,true,8054,8152,2.3333333,41.8,17.914286,16.914286,8.957143
421,8185,true,8054,8152,2.7333333,42.2,15.439025,14.439025,7.7195125
422,8217,true,8037,8152,3.1333334,42.2,13.468085,12.468084,6.7340426
423,8233,true,8048,8152,3.5333333,42.2,11.943397,10.943397,5.9716983
424,8249,true,8042,8146,4.266667,42.2,9.890625,8.890625,4.9453125
425,8264,true,8042,8164,5.0666666,42.2,8.328948,7.328948,4.164474
426,8280,true,8060,8152,5.4,41.4,7.666667,6.6666665,3.8333335
427,8296,true,8065,8158,6.133333,40.6,6.619565,5.6195655,3.3097825
428,8311,true,8030,8152,6.133333,40.2,6.554348,5.554348,3.277174
429,8327,true,8017,8140,5.3333335,39.8,7.4624996,6.4625,3.7312498
430,8343,true,8060,8158,5.733333,39.4,6.8720937,5.8720937,3.4360468
431,8359,true,8054,8164,6.5333333,39.4,6.0306125,5.0306125,3.0153062
432,8375,true,8048,8146,6.9333334,39,5.625,4.625,2.8125
433,8391,true,8054,8152,8.066667,38.6,4.785124,3.7851238,2.392562
434,8422,true,8011,8140,9.2,38.2,4.152174,3.152174,2.076087
435,8438,true,8042,8158,9.6,37.8,3.9374998,2.9374998,1.9687499
436,8472,true,8030,8152,8.8,37.4,4.25,3.2500002,2.125
437,8502,true,8054,8152,8,37.4,4.675,3.6750002,2.3375
438,8534,true,8037,8158,6.866667,37.4,5.446602,4.446602,2.723301
439,8550,true,8017,8134,6.133333,37.4,6.0978265,5.0978265,3.0489132
440,8566,true,8030,8134,5.3333335,37.4,7.0125003,6.0125003,3.5062501
441,8598,true,8023,8176,4.5333333,37.4,8.25,7.2500005,4.125
442,8629,true,8060,8152,3.3333333,37.4,11.22,10.220001,5.61
443,8645,true,8037,8158,2.5333333,37.4,14.763159,13.763159,7.3815794
444,8677,true,8048,8158,2.2,37.8,17.181818,16.181818,8.590909
445,8708,true,8017,8152,0.6666667,38.2,57.3,56.3,28.65
446,8739,true,8048,8170,0.26666668,38.2,143.25,142.25,71.625
447,8772,false,8037,8146,-0.46666667,38.6,0,0,0
448,8803,false,8030,8152,-1.6,38.6,0,0,0
449,8834,false,8048,8152,-2.7333333,38.6,0,0,0
450,8850,false,8030,8152,-3.4666667,38.6,0,0,0
451,8865,false,8037,8158,-3.8,38.6,0,0,0
452,8881,false,8060,8164,-4.133333,38.6,0,0,0
453,8905,false,8037,8140,-4.133333,38.6,0,0,0
454,8921,false,8017,8152,-4.133333,38.6,0,0,0
455,8937,false,8037,8146,-3.6666667,38.6,0,0,0
456,8953,false,8030,8146,-3.2,38.2,0,0,0
457,8968,false,8065,8146,-2.7333333,37.8,0,0,0
458,8984,false,8048,8158,-2.2666667,37.4,0,0,0
459,9000,false,8042,8152,-1.9333333,36.6,0,0,0
460,9016,false,8037,8158,-1.6,36.2,0,0,0
461,9031,false,8023,8140,-2,35.8,0,0,0
462,9047,false,8030,8146,-2,35.4,0,0,0
463,9063,false,8030,8158,-2.4666667,35.4,0,0,0
464,9079,false,8054,8158,-2.9333334,35.8,0,0,0
465,9095,false,8042,8152,-3.4,35.8,0,0,0
466,9111,false,8042,8152,-3.0666666,35.8,0,0,0
467,9127,false,8030,8164,-2.7333333,36.2,0,0,0
468,9142,false,8048,8146,-2.4,36.2,0,0,0
469,9158,false,8048,8152,-2.0666666,36.2,0,0,0
470,9174,false,8060,8158,-1.3333334,36.2,0,0,0
471,9190,false,8048,8152,-0.6,36.6,0,0,0
472,9222,true,8023,8123,0.13333334,37,277.5,276.49997,138.75
473,9238,true,8060,8140,0.8666667,37.4,43.153847,42.15385,21.576923
474,9253,true,8054,8164,1.6666666,37.8,22.68,21.679998,11.34
475,9269,true,8037,8164,2.0666666,37.8,18.290323,17.290323,9.145162
476,9285,true,8054,8158,2.8666666,38.2,13.3255825,12.3255825,6.6627913
477,9301,true,8048,8146,4,38.6,9.65,8.65,4.825
478,9317,true,8054,8140,5.6,39,6.964286,5.964286,3.482143
479,9333,true,8023,8134,6.8,38.2,5.617647,4.617647,2.8088236
480,9365,true,8030,8146,8,37.8,4.725,3.725,2.3625
481,9380,true,8042,8158,8,37.4,4.675,3.6750002,2.3375
482,9396,true,8048,8146,8,36.6,4.575,3.5749998,2.2875
483,9412,true,8030,8152,7.2,36.2,5.027778,4.0277777,2.513889
484,9428,true,8054,8140,7.2,35.8,4.9722223,3.972222,2.4861112
485,9444,true,8048,8146,7.2,35.4,4.916667,3.916667,2.4583335
486,9460,true,8042,8123,7.2,35,4.861111,3.8611112,2.4305556
487,9476,true,8054,8140,7.2,34.2,4.75,3.75,2.375
488,9492,true,8048,8164,7.2,33.4,4.6388893,3.638889,2.3194447
489,9508,true,8054,8158,6.8,33,4.852941,3.8529413,2.4264705
490,9523,true,8054,8134,7.2,32.2,4.4722223,3.4722223,2.2361112
491,9539,true,8037,8140,7.2,31,4.305556,3.3055556,2.152778
492,9555,true,8017,8140,6.8,29.8,4.382353,3.3823528,2.1911764
493,9571,true,8042,8129,6,28.6,4.766667,3.7666667,2.3833334
494,9587,true,8017,8134,5.266667,27.8,5.2784805,4.2784805,2.6392403
495,9603,true,8037,8146,4.5333333,27.4,6.0441175,5.044118,3.0220587
496,9619,true,8054,8146,4.2,27,6.4285717,5.4285717,3.2142859
497,9635,true,8054,8164,4.2,27,6.4285717,5.4285717,3.2142859
498,9651,true,8054,8152,5.8,27,4.6551723,3.6551723,2.3275862
499,9667,true,8030,8152,6.6,27.4,4.151515,3.151515,2.0757575
500,9698,true,8017,8140,7,27.8,3.9714284,2.9714284,1.9857142
