count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
362,5894,true,8060,8123,24.333334,0,inf,-inf,0
363,5909,true,8060,8117,24.333334,0,inf,-inf,0
364,5925,true,8065,8123,24,0,inf,-inf,0
365,5941,true,8071,8117,23.666666,0,inf,-inf,0
366,5957,true,8071,8117,23.666666,0,inf,-inf,0
367,5973,true,8071,8111,24.066668,-0.4,-60.166668,61.166668,-0.016901407
368,5989,true,8060,8105,24.466667,-0.8,-30.583334,31.583332,-0.033802815
369,6005,true,8060,8117,24.866667,-0.8,-31.083334,32.083332,-0.033240996
370,6021,true,8065,8105,24.866667,-1.2,-20.722221,21.722221,-0.05070423
371,6037,true,8054,8117,24.533333,-1.2,-20.444443,21.444445,-0.051428575
372,6053,true,8065,8117,24.2,-0.4,-60.5,61.5,-0.016806722
373,6069,true,8060,8117,23.866667,0.4,59.666668,-58.666668,0.016483517
374,6085,true,8065,8117,23.866667,1.2,19.888887,-18.888887,0.047872342
375,6101,true,8065,8117,23.866667,1.2,19.888887,-18.888887,0.047872342
376,6116,true,8071,8111,23.866667,1.2,19.888887,-18.888887,0.047872342
377,6132,true,8071,8117,24.2,1.2,20.166666,-19.166666,0.047244094
378,6148,true,8060,8105,24.533333,1.2,20.444443,-19.444443,0.046632126
379,6164,true,8065,8111,24.866667,0.8,31.083334,-30.083334,0.031168832
380,6180,true,8077,8111,25.6,0.4,64,-63,0.015384615
381,6196,true,8071,8117,26,0,inf,-inf,0
382,6212,true,8060,8117,25.6,-0.4,-64,65,-0.015873015
383,6228,true,8071,8117,25.6,-0.4,-64,65,-0.015873015
384,6244,true,8065,8111,25.6,-0.4,-64,65,-0.015873015
385,6260,true,8054,8117,25.6,0,inf,-inf,0
386,6276,true,8065,8111,25.933332,0.4,64.83333,-63.833332,0.015189874
387,6292,true,8054,8105,26.266666,0,inf,-inf,0
388,6307,true,8065,8117,26.6,-0.4,-66.5,67.5,-0.015267176
389,6323,true,8060,8117,26.266666,-0.4,-65.666664,66.666664,-0.0154639175
390,6339,true,8060,8117,25.933332,-0.4,-64.83333,65.83333,-0.015665798
391,6355,true,8060,8105,25.6,-0.4,-64,65,-0.015873015
392,6370,true,8071,8117,25.266666,-0.4,-63.166664,64.166664,-0.01608579
393,6386,true,8071,8117,24.933332,-0.4,-62.333332,63.33333,-0.016304348
394,6402,true,8077,8105,25.333334,0,inf,-inf,0
395,6418,true,8060,8111,25.333334,0,inf,-inf,0
396,6434,true,8054,8111,25.333334,0,inf,-inf,0
397,6450,true,8048,8111,25,0,inf,-inf,0
398,6466,true,8065,8123,24.266666,-0.4,-60.666664,61.666664,-0.016759777
399,6482,true,8060,8123,23.533333,-0.8,-29.416666,30.416664,-0.035190616
400,6497,true,8060,8123,23.2,-0.4,-58,59,-0.01754386
401,6513,true,8060,8117,22.866667,0,inf,-inf,0
402,6529,true,8065,8123,22.533333,0.8,28.166666,-27.166666,0.034285717
403,6545,true,8065,8123,22.2,1.6,13.875,-12.875,0.06722689
404,6561,true,8077,8111,22.533333,2,11.266666,-10.266666,0.08152174
405,6577,true,8071,8111,22.866667,2,11.433333,-10.433333,0.08042895
406,6592,true,8065,8117,23.2,2,11.6,-10.6,0.079365075
407,6608,true,8071,8111,23.933332,1.6,14.958333,-13.958332,0.06266319
408,6624,true,8060,8129,24.666666,1.2,20.555553,-19.555553,0.046391755
409,6640,true,8060,8111,24.266666,0.8,30.333332,-29.333334,0.031914894
410,6656,true,8054,8111,23.533333,0.8,29.416666,-28.416666,0.032876715
411,6671,true,8054,8123,22.8,0.8,28.499998,-27.5,0.03389831
412,6687,true,8060,8111,22.8,0.8,28.499998,-27.5,0.03389831
413,6703,true,8060,8123,22.8,0.8,28.499998,-27.5,0.03389831
414,6719,true,8065,8111,22.8,0.8,28.499998,-27.5,0.03389831
415,6734,true,8060,8111,22.8,0,inf,-inf,0
416,6750,true,8054,8111,22.8,-0.8,-28.499998,29.499998,-0.036363635
417,6766,true,8060,8111,22.8,-1.6,-14.249999,15.25,-0.07547171
418,6782,true,8071,8123,22.8,-2.4,-9.499999,10.499999,-0.11764707
419,6798,true,8060,8123,22.466667,-3.2,-7.0208335,8.020834,-0.16608997
420,6814,true,8065,8123,22.133333,-2.8,-7.904762,8.904761,-0.14482757
421,6830,true,8048,8123,21.8,-2.4,-9.083333,10.083332,-0.12371135
422,6846,true,8065,8111,21.4,-1.6,-13.375,14.375,-0.08080809
423,6862,true,8060,8117,20.666666,-0.8,-25.833332,26.833332,-0.04026846
424,6878,true,8060,8117,20.333334,-0.4,-50.833336,51.833332,-0.020066889
425,6894,true,8054,8111,20.333334,0,inf,-inf,0
426,6909,true,8060,8111,20.333334,0,inf,-inf,0
427,6925,true,8071,8111,20.333334,0,inf,-inf,0
428,6941,true,8071,8117,20.333334,0,inf,-inf,0
429,6957,true,8065,8105,20.666666,0,inf,-inf,0
430,6973,true,8071,8117,21.4,0,inf,-inf,0
431,6989,true,8071,8105,22.133333,0,inf,-inf,0
432,7005,true,8071,8105,22.866667,-0.4,-57.166668,58.166664,-0.017804153
433,7020,true,8060,8105,23.6,-0.8,-29.5,30.5,-0.03508772
434,7036,true,8065,8117,24.333334,-1.2,-20.277777,21.277779,-0.0518732
435,7052,true,8065,8111,24.666666,-2.4,-10.277777,11.277777,-0.107784435
436,7068,true,8060,8105,25,-3.6,-6.9444447,7.9444447,-0.1682243
437,7084,true,8060,8111,24.666666,-4.4,-5.6060605,6.60606,-0.21710527
438,7100,true,8065,8117,25,-5.2,-4.8076925,5.8076925,-0.26262626
439,7116,true,8060,8123,25,-5.6,-4.464286,5.464286,-0.28865978
440,7131,true,8065,8123,25,-5.6,-4.464286,5.464286,-0.28865978
441,7147,true,8060,8123,25,-4.8,-5.208333,6.208333,-0.23762377
442,7163,true,8065,8123,25.333334,-4,-6.3333335,7.3333335,-0.1875
443,7179,true,8065,8117,25.666666,-3.2,-8.020833,9.020833,-0.14243324
444,7195,true,8071,8123,25.666666,-2.4,-10.694444,11.694444,-0.103151865
445,7211,true,8077,8123,25.266666,-1.6,-15.791666,16.791666,-0.06760564
446,7227,true,8060,8105,24.866667,-0.8,-31.083334,32.083332,-0.033240996
447,7243,true,8065,8105,24.466667,0,inf,-inf,0
448,7259,true,8060,8117,24.066668,0.8,30.083334,-29.083336,0.03217158
449,7274,true,8065,8111,23.666666,1.2,19.722221,-18.72222,0.048257373
450,7290,true,8054,8111,23.333334,1.6,14.583334,-13.583333,0.06417112
451,7306,true,8054,8105,23,2,11.5,-10.5,0.08
452,7322,true,8060,8111,23,2,11.5,-10.5,0.08
453,7338,true,8065,8105,22.666666,2,11.333333,-10.333333,0.081081085
454,7354,true,8054,8099,22.266666,1.6,13.916666,-12.916666,0.06703911
455,7370,true,8054,8117,21.866667,0.8,27.333334,-26.333334,0.03529412
456,7385,true,8048,8111,21.466667,0,inf,-inf,0
457,7401,true,8060,8105,20.733334,-1.2,-17.277777,18.277779,-0.06143345
458,7417,true,8060,8111,20,-2,-10,11,-0.11111111
459,7433,true,8071,8117,19.666666,-2.8,-7.0238094,8.023809,-0.1660079
460,7449,true,8071,8123,19.333334,-3.6,-5.370371,6.370371,-0.22881354
461,7465,true,8071,8123,19.733334,-4,-4.9333334,5.9333334,-0.2542373
462,7481,true,8077,8123,20.133333,-3.6,-5.5925927,6.5925927,-0.21774194
463,7497,true,8065,8117,20.533333,-3.2,-6.4166665,7.4166665,-0.1846154
464,7513,true,8065,8117,20.933332,-2.4,-8.722221,9.722221,-0.12949641
465,7529,true,8065,8099,21.266666,-2,-10.633333,11.633333,-0.10380623
466,7545,true,8071,8111,21.6,-1.6,-13.5,14.5,-0.08
467,7560,true,8077,8111,21.933332,-1.6,-13.708333,14.708333,-0.07868853
468,7576,true,8077,8099,22.666666,-1.6,-14.166666,15.166666,-0.07594937
469,7592,true,8065,8105,23.8,-1.6,-14.874999,15.875,-0.072072074
470,7607,true,8071,8111,24.933332,-1.2,-20.777777,21.777777,-0.050561804
471,7623,true,8065,8123,26.066668,-1.2,-21.722221,22.722223,-0.048257373
472,7639,true,8060,8123,26.8,-0.8,-33.5,34.499996,-0.03076923
473,7655,true,8077,8129,27.533333,0,inf,-inf,0
474,7671,true,8071,8123,28.266666,0.8,35.333332,-34.333332,0.027522936
475,7687,true,8065,8129,28.6,1.6,17.875,-16.875,0.052980132
476,7703,true,8054,8129,28.2,2.4,11.75,-10.75,0.078431375
477,7719,true,8060,8105,27.8,2.8,9.928572,-8.928572,0.09150327
478,7735,true,8060,8105,27.066668,2.8,9.666667,-8.666667,0.09375
479,7751,true,8071,8117,26.333334,2.4,10.972222,-9.972222,0.083526686
480,7766,true,8065,8105,26,1.6,16.25,-15.25,0.057971016
481,7782,true,8071,8105,26,0.8,32.5,-31.5,0.029850747
482,7798,true,8065,8105,26,0.4,65,-64,0.015151516
483,7814,true,8065,8111,25.6,0,inf,-inf,0
484,7830,true,8065,8123,25.2,0,inf,-inf,0
485,7846,true,8065,8123,24.8,0,inf,-inf,0
486,7862,true,8065,8123,24.4,0.8,30.5,-29.5,0.031746034
487,7893,true,8071,8111,24.4,1.6,15.25,-14.249999,0.06153846
488,7909,true,8065,8117,24.4,1.6,15.25,-14.249999,0.06153846
489,7925,true,8065,8111,24,1.2,20,-18.999998,0.04761905
490,7940,true,8060,8111,24,0.4,60,-59,0.016393444
491,7956,true,8060,8111,24,-0.8,-30,30.999998,-0.03448276
492,7972,true,8054,8105,23.666666,-2,-11.833333,12.833333,-0.092307694
493,7988,true,8048,8117,23.666666,-2.8,-8.452381,9.45238,-0.1341853
494,8004,true,8054,8105,23.266666,-3.2,-7.270833,8.270833,-0.15946844
495,8020,true,8065,8129,22.866667,-2.8,-8.166667,9.166667,-0.13953488
496,8036,true,8077,8123,22.133333,-2,-11.066667,12.066667,-0.09933775
497,8052,true,8077,8111,22.133333,-1.2,-18.444443,19.444445,-0.057324845
498,8068,true,8071,8111,22.533333,-0.8,-28.166666,29.166664,-0.036809817
499,8084,true,8065,8111,22.933332,-0.4,-57.333332,58.33333,-0.01775148
500,8099,true,8060,8123,23.333334,-0.4,-58.333336,59.333332,-0.01744186
