count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
00347,00006173,true,8437,8482,511.6,621.13336,1.2140996,46.35818,43.523205
00348,00006188,true,8326,8636,491.53333,614.26666,1.2496948,47.95941,43.966824
00349,00006220,true,8366,8642,481.93332,607.8,1.2611703,48.48021,44.418163
00350,00006251,true,8280,8840,466.8,601.3333,1.2882034,49.715908,44.947937
00351,00006267,true,8331,8666,449.33334,597.8,1.3304154,51.670242,45.620167
00352,00006283,true,8383,8689,431.86667,595.86664,1.3797468,53.992508,46.457397
00353,00006299,true,8553,8612,416.73334,589.4,1.4143337,55.6453,47.376186
00354,00006315,true,8198,8606,399.26666,580.2,1.4531642,57.525078,48.39107
00355,00006334,true,8483,8385,391.8,566.6,1.446146,57.183434,49.270306
00356,00006349,true,8378,8456,382.06668,552.6,1.4463444,57.19308,50.06258
00357,00006365,true,8234,8624,374.26666,539.4,1.4412185,56.944065,50.750725
00358,00006381,true,8670,8588,366.46667,525,1.4325995,56.52636,51.32829
00359,00006397,true,8343,8701,356.4,520.6,1.4607183,57.89374,51.984833
00360,00006413,true,8972,8468,346.33334,516.2,1.4904716,59.355217,52.721867
00361,00006428,true,8541,8689,345.2,509.8,1.476825,58.683037,53.317986
00362,00006444,true,8710,8654,352.66666,505.4,1.4330813,56.549675,53.641155
00363,00006460,true,8658,8863,366.6,508.93332,1.3882524,54.39708,53.716747
00364,00006491,true,8593,8739,381.33334,512.06665,1.3428321,52.250866,53.570156
00365,00006506,true,8424,8600,396.46667,515.2,1.2994788,50.234978,53.236637
00366,00006522,true,8429,8648,413.93332,516,1.2465776,47.818325,52.694805
00367,00006538,true,8308,8642,420.46667,514.8,1.2243538,46.817253,52.107048
00368,00006554,true,8495,8660,424.66666,513.6,1.2094191,46.14923,51.511265
00369,00006569,true,8274,8660,430.86667,512.4,1.189231,45.252235,50.88536
00370,00006586,true,8512,8672,433.93332,515.6,1.188201,45.206654,50.317486
00371,00006601,true,8541,8739,441.4,519.2,1.1762574,44.679443,49.75368
00372,00006617,true,8506,8660,449.93332,522.8,1.1619499,44.051075,49.18342
00373,00006634,true,8478,8476,458.46667,527.6,1.1507925,43.563465,48.62142
00374,00006650,true,8466,8745,467,533.2,1.1417559,43.17009,48.076286
00375,00006666,true,8664,8672,475.53333,538.8,1.1330436,42.792145,47.54787
00376,00006682,true,8483,8834,471.66666,542,1.1491166,43.490406,47.142124
00377,00006697,true,8355,8804,458.86667,548.06665,1.194392,45.48089,46.975998
00378,00006713,true,8343,8594,446.06668,551.8,1.2370348,47.387444,47.01714
00379,00006729,true,8443,8559,431.73334,550.6667,1.2754787,49.132713,47.2287
00380,00006761,true,8355,8642,415.86667,547.5333,1.3166078,51.027653,47.608593
00381,00006777,true,8227,8857,400,546.73334,1.3668333,53.38062,48.185795
00382,00006793,true,8268,8695,394.26666,546.3333,1.385695,54.275307,48.794746
00383,00006809,true,8366,8618,389.33334,545.93335,1.4022261,55.064415,49.421715
00384,00006825,true,8437,8642,384.73334,545.5333,1.4179518,55.819374,50.061478
00385,00006841,true,8581,8588,380.53333,544.3333,1.4304484,56.422306,50.69756
00386,00006857,true,8437,8618,376.66666,541.5333,1.4376991,56.773346,51.305138
00387,00006872,true,8251,8846,372.06668,538.73334,1.4479483,57.27109,51.90173
00388,00006888,true,8762,8630,367.46667,536.73334,1.4606314,57.889496,52.500504
00389,00006905,true,8360,8541,362.86667,533.13336,1.4692266,58.310135,53.081463
00390,00006921,true,8337,8707,353.13333,530.3333,1.5017934,59.91529,53.764843
00391,00006937,true,8424,8636,344.93332,527.93335,1.5305374,61.346973,54.523056
00392,00006953,true,8239,8683,337.06668,520.6667,1.5446993,62.05751,55.276497
00393,00006969,true,8593,8648,330,514.2,1.5581819,62.73712,56.022556
00394,00006985,true,8257,8701,322.93332,514.93335,1.5945501,64.58571,56.878872
00395,00007001,true,8320,8683,320.6,517.6667,1.6146809,65.61861,57.752842
00396,00007017,true,8412,8857,318.26666,520.4,1.6351069,66.673676,58.644924
00397,00007032,true,8570,8822,322.86667,524.3333,1.6239933,66.09874,59.390305
00398,00007048,true,8891,8792,326.66666,534.3333,1.6357143,66.705154,60.121788
00399,00007064,true,8664,8523,341,544.3333,1.5962853,64.67447,60.577053
00400,00007080,true,8495,8923,354.6,556.3333,1.5689038,63.27978,60.84733
00401,00007096,true,8960,8636,369.73334,567.93335,1.536062,61.62375,60.92497
00402,00007112,true,8524,8745,384.86667,576.4,1.4976616,59.71064,60.803535
00403,00007128,true,8779,8869,400,584.06665,1.4601666,57.866783,60.509857
00404,00007143,true,8506,8786,405.8,595.26666,1.4668967,58.195984,60.27847
00405,00007159,true,8558,8745,419,602.93335,1.4389818,56.83554,59.934177
00406,00007175,true,8437,8905,429.93332,612.93335,1.4256475,56.19036,59.559795
00407,00007190,true,8483,8893,439.66666,628.4667,1.4294163,56.372414,59.241055
00408,00007222,true,8541,8588,449.4,637.6667,1.418929,55.866425,58.90359
00409,00007238,true,8389,8695,459.13333,641.8,1.397851,54.855118,58.49874
00410,00007269,true,8343,8683,466.93332,642.6,1.3762136,53.82481,58.031345
00411,00007285,true,8623,8505,477.8,642.6,1.3449142,52.348488,57.46306
00412,00007301,true,8489,8577,482.93332,635.06665,1.3150194,50.953934,56.812145
00413,00007332,true,8547,8701,488.06668,627.8,1.2862996,49.62848,56.093777
00414,00007347,true,8285,8565,482.66666,613.4667,1.2709945,48.92785,55.377182
00415,00007363,true,8360,8905,477.26666,597.13336,1.2511525,48.025444,54.642006
00416,00007379,true,8604,8660,465.6,588.3333,1.2636025,48.59088,54.036892
00417,00007395,true,8699,8672,457.8,583.4667,1.2745013,49.088028,53.542004
00418,00007411,true,8378,8733,438.73334,578.6,1.3187965,51.129295,53.30073
00419,00007427,true,8424,8720,432.06668,574.2,1.3289616,51.602432,53.1309
00420,00007442,true,8135,8642,423.13333,569.3333,1.3455175,52.376785,53.05549
00421,00007458,true,8478,8816,416.46667,564.93335,1.3564911,52.892605,53.0392
00422,00007474,true,8274,8774,407.93332,555.86664,1.362641,53.182575,53.053535
00423,00007490,true,8395,8666,400.53333,551.4667,1.3768309,53.854095,53.13359
00424,00007506,true,8647,8768,394.66666,553,1.4011824,55.014458,53.321674
00425,00007522,true,8424,8529,393.8,557.86664,1.4166243,55.75548,53.565056
00426,00007538,true,8599,8642,389.86667,556.73334,1.4280096,56.304432,53.838993
00427,00007554,true,8314,8642,385.53333,560.3333,1.4533979,57.536465,54.20874
00428,00007569,true,8406,8822,381.2,557.6,1.4627491,57.99302,54.587166
00429,00007585,true,8501,8689,376.86667,561.93335,1.4910667,59.3846,55.06691
00430,00007601,true,8303,8529,371.33334,566.26666,1.524955,61.06783,55.667
00431,00007617,true,8424,8499,365.8,565.06665,1.5447421,62.05966,56.306267
00432,00007633,true,8518,8822,357.6,566.2,1.5833334,64.01317,57.076958
00433,00007649,true,8349,8828,360.66666,567.3333,1.573013,63.48827,57.718086
00434,00007665,true,8798,8751,360.66666,569.4,1.5787432,63.779495,58.324226
00435,00007681,true,8670,8588,366.93332,574.6667,1.5661339,63.139404,58.805744
00436,00007697,true,8466,8672,373.2,576.73334,1.5453733,62.091408,59.134308
00437,00007712,true,8424,8695,379.06668,574.2,1.5147731,60.56005,59.27688
00438,00007728,true,8581,8905,391.46667,572.5333,1.462534,57.982494,59.147438
00439,00007744,true,8495,8630,398.13333,566.13336,1.4219693,56.012917,58.833984
00440,00007776,true,8314,8642,400.93332,559.73334,1.3960758,54.77029,58.427612
00441,00007791,true,8599,8565,405.66666,558.13336,1.3758423,53.807198,57.96557
00442,00007807,true,8803,8600,416.13333,557.3333,1.3393142,52.086105,57.37762
00443,00007823,true,8472,8720,420.86667,556.5333,1.3223506,51.294525,56.76931
00444,00007839,true,8604,8612,432.53333,554.5333,1.2820592,49.433968,56.035774
00445,00007855,true,8429,8936,445.4,552.5333,1.2405329,47.54521,55.186714
00446,00007871,true,8739,8583,458.6,550.5333,1.2004652,45.750534,54.243095
00447,00007887,true,8291,8541,461.8,545.4,1.1810309,44.889862,53.30777
00448,00007903,true,8704,8689,473.8,540.26666,1.1402843,43.106155,52.287605
00449,00007919,true,8291,8947,474.13333,536.13336,1.130765,42.693504,51.328194
00450,00007935,true,8739,8583,486.53333,524.93335,1.0789257,40.473305,50.242702
00451,00007951,true,8676,8763,497.06668,520.8,1.0477468,39.15992,49.134422
00452,00007967,true,8610,8707,511.06668,521.6,1.0206105,38.03025,48.024002
00453,00007983,true,8326,8774,513,526.13336,1.0256011,38.237072,47.045307
00454,00007999,true,8495,8792,520.6667,532.2,1.0221511,38.094055,46.15018
00455,00008015,true,8647,8420,530.26666,538.26666,1.0150868,37.801834,45.315342
00456,00008031,true,8593,8683,536.8,542.6,1.0108048,37.625122,44.546318
00457,00008047,true,8716,8720,537.6,548.6,1.0204613,38.02408,43.894093
00458,00008063,true,8647,8733,547.73334,554.6,1.0125364,37.696545,43.274334
00459,00008079,true,8437,9008,550.93335,561.8,1.019724,37.99356,42.746254
00460,00008095,true,8429,8373,550.5333,569,1.0335432,38.567074,42.328335
00461,00008110,true,8564,8642,547.86664,576.2,1.0517159,39.326195,42.028122
00462,00008141,true,8501,8881,549.8,584.26666,1.0626894,39.787308,41.80404
00463,00008157,true,8418,8816,538.6667,597.86664,1.109901,41.79445,41.803078
00464,00008173,true,8429,8523,538.6667,594.73334,1.1040841,41.54511,41.77728
00465,00008189,true,8541,8677,525.13336,601,1.1444712,43.288143,41.928364
00466,00008205,true,8395,8588,508.66666,600.2,1.1799476,44.84208,42.219734
00467,00008220,true,8524,8828,492.2,598.2,1.2153596,46.41449,42.63921
00468,00008236,true,8478,8707,483.4,592.4667,1.2256241,46.87425,43.06271
00469,00008252,true,9043,8804,477.66666,588.73334,1.2325193,47.184093,43.47485
00470,00008283,true,8401,8763,468.86667,588.73334,1.255652,48.22949,43.950314
00471,00008299,true,8443,8780,461.2,593.6,1.2870771,49.664177,44.5217
00472,00008315,true,8285,8701,451.2,596.4667,1.3219563,51.27618,45.197147
00473,00008331,true,8412,8733,435.53333,599.3333,1.3760906,53.818977,46.05933
00474,00008347,true,8412,8594,419.86667,600.2,1.4295014,56.376526,47.09105
00475,00008363,true,8710,8720,407.8,600.2,1.4718,58.436317,48.225574
00476,00008379,true,8437,8541,397.66666,598.93335,1.5061191,60.129845,49.416
00477,00008395,true,8629,8642,393.4,592.86664,1.5070326,60.175194,50.49192
00478,00008410,true,8401,8947,393.4,581.26666,1.4775462,58.718483,51.314575
00479,00008441,true,8699,8476,406.73334,581.26666,1.4291099,56.357605,51.81888
00480,00008457,true,8472,8727,404.8,578.93335,1.4301714,56.408913,52.27788
00481,00008473,true,8460,8594,407.66666,576.6,1.4143908,55.64805,52.614895
00482,00008489,true,8739,8911,410.53333,579.93335,1.412634,55.563606,52.909767
00483,00008505,true,8303,8624,410.13333,576.4,1.4053967,55.216286,53.14042
00484,00008536,true,8117,8917,405.86667,577.73334,1.423456,56.08461,53.434834
00485,00008552,true,8687,8588,404.66666,568.4667,1.4047776,55.186623,53.610012
00486,00008568,true,8779,8720,418.6,564.4667,1.3484632,52.51505,53.50051
00487,00008584,true,8803,8792,434.86667,561.6,1.2914302,49.86424,53.136883
00488,00008599,true,8593,8751,453.2,560.8,1.2374227,47.404926,52.563686
00489,00008615,true,8722,8583,473.86667,559.93335,1.1816263,44.916138,51.79893
00490,00008630,true,8501,8571,494.53333,559.93335,1.1322459,42.7576,50.8948
00491,00008646,true,8372,8828,506.6,563.26666,1.1118568,41.878414,49.993156
00492,00008662,true,8593,8714,517,568.06665,1.0987749,41.31803,49.12564
00493,00008677,true,8570,8828,525.86664,572.86664,1.0893763,40.91722,48.304794
00494,00008693,true,8623,8612,521.93335,577.6667,1.1067824,41.660698,47.64038
00495,00008709,true,8355,8630,528.4667,582.4667,1.1021824,41.463715,47.022713
00496,00008725,true,8489,8714,535,587.26666,1.0976948,41.27189,46.44763
00497,00008741,true,8599,8517,541.5333,580.8,1.0725101,40.201706,45.82304
00498,00008756,true,8623,8695,550,581.2,1.0567273,39.536526,45.194386
00499,00008787,true,8100,8648,551.93335,575.93335,1.0434835,38.981613,44.57311
00500,00008803,true,8553,8798,558.13336,580.6667,1.0403726,38.8517,44.000965
