count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
389,6186,true,8048,8123,8.4,6.8,1.235294,-0.23529403,0.44736844
390,6202,true,8042,8123,8,6.8,1.1764705,-0.17647055,0.45945945
391,6218,true,8042,8123,7.6,6.8,1.117647,-0.117647015,0.47222224
392,6234,true,8042,8123,6.8,6.8,1,0,0.5
393,6250,true,8048,8134,6.4,6.8,0.9411765,0.05882354,0.5151515
394,6266,true,8042,8123,6.4,6.8,0.9411765,0.05882354,0.5151515
395,6282,true,8048,8129,6.4,6.8,0.9411765,0.05882354,0.5151515
396,6298,true,8048,8123,6.4,6.8,0.9411765,0.05882354,0.5151515
397,6314,true,8042,8123,6.4,6.8,0.9411765,0.05882354,0.5151515
398,6329,true,8042,8123,6,7.2,0.8333334,0.16666664,0.54545456
399,6345,true,8048,8123,6,7.6,0.7894737,0.2105263,0.5588235
400,6361,true,8048,8123,6,8,0.75,0.25,0.5714286
401,6377,true,8037,8123,5.6,8,0.7,0.3,0.58823526
402,6393,true,8042,8123,5.2,8,0.65,0.35000002,0.6060606
403,6409,true,8042,8123,4.8,8,0.6,0.39999998,0.625
404,6425,true,8042,8123,4.4,8,0.55,0.45,0.64516133
405,6441,true,8037,8129,4,8,0.5,0.5,0.6666667
406,6457,true,8042,8134,3.6,8,0.45,0.55,0.6896551
407,6473,true,8042,8134,3.6,8.4,0.42857143,0.57142854,0.7
408,6488,true,8042,8123,3.6,8.8,0.40909088,0.5909091,0.70967746
409,6504,true,8054,8129,3.6,9.2,0.39130434,0.6086956,0.71875
410,6520,true,8048,8129,3.6,9.6,0.37499997,0.625,0.7272727
411,6536,true,8048,8123,3.6,10,0.35999998,0.64,0.7352941
412,6552,true,8048,8123,3.6,10,0.35999998,0.64,0.7352941
413,6568,true,8042,8123,4,10,0.4,0.6,0.71428573
414,6584,true,8042,8123,4,10,0.4,0.6,0.71428573
415,6600,true,8048,8129,4,10,0.4,0.6,0.71428573
416,6616,true,8048,8129,4.4,10,0.44,0.56,0.6944445
417,6631,true,8048,8129,4.8,10.4,0.4615385,0.5384615,0.68421054
418,6647,true,8048,8123,5.2,10.8,0.48148146,0.51851857,0.675
419,6663,true,8048,8129,5.6,11.2,0.5,0.5,0.6666667
420,6679,true,8048,8123,6,11.6,0.51724136,0.48275864,0.65909094
421,6694,true,8048,8129,6.4,12,0.53333336,0.46666667,0.65217394
422,6710,true,8048,8123,6.8,11.6,0.5862069,0.41379312,0.63043475
423,6726,true,8048,8129,7.2,11.6,0.62068963,0.37931037,0.6170213
424,6742,true,8048,8129,7.6,11.6,0.6551724,0.34482762,0.6041667
425,6758,true,8048,8129,8,11.6,0.6896551,0.31034485,0.59183675
426,6774,true,8048,8123,8,11.6,0.6896551,0.31034485,0.59183675
427,6790,true,8042,8123,8,12,0.6666667,0.33333334,0.6
428,6806,true,8042,8123,8,12,0.6666667,0.33333334,0.6
429,6822,true,8042,8123,7.6,12,0.6333333,0.36666667,0.6122449
430,6838,true,8042,8117,7.2,12,0.59999996,0.4,0.625
431,6854,true,8042,8123,6.8,12,0.56666666,0.4333333,0.6382979
432,6870,true,8042,8129,6.4,11.6,0.55172414,0.44827586,0.64444447
433,6886,true,8042,8129,6,11.2,0.53571427,0.4642857,0.65116274
434,6902,true,8048,8123,5.6,10.8,0.5185185,0.4814815,0.6585366
435,6918,true,8048,8129,5.2,10.8,0.48148146,0.51851857,0.675
436,6934,true,8048,8117,5.2,10.8,0.48148146,0.51851857,0.675
437,6949,true,8048,8117,5.2,10.8,0.48148146,0.51851857,0.675
438,6965,true,8048,8117,5.2,10,0.52,0.48000002,0.65789473
439,6981,true,8042,8129,5.2,9.2,0.5652174,0.43478262,0.6388889
440,6997,true,8042,8117,5.2,8.4,0.61904764,0.3809524,0.61764705
441,7013,true,8048,8117,5.2,7.6,0.68421054,0.3157895,0.59375
442,7029,true,8048,8117,5.2,6.8,0.76470584,0.23529416,0.56666666
443,7044,true,8048,8117,5.2,6.4,0.81249994,0.18750004,0.55172414
444,7060,true,8048,8123,5.6,6,0.93333334,0.066666685,0.51724136
445,7076,true,8042,8123,6,5.6,1.0714285,-0.07142859,0.4827586
446,7092,true,8048,8123,6.4,5.6,1.1428572,-0.14285718,0.46666667
447,7108,true,8048,8117,6.8,5.6,1.2142857,-0.21428578,0.45161292
448,7124,true,8048,8117,7.2,5.6,1.2857143,-0.28571427,0.43750003
449,7140,true,8048,8117,7.6,5.2,1.4615386,-0.4615385,0.40625
450,7155,true,8048,8123,8,4.4,1.8181818,-0.81818175,0.35483873
451,7171,true,8042,8117,8,3.6,2.2222223,-1.2222223,0.31034482
452,7187,true,8037,8123,8,3.2,2.5,-1.5,0.2857143
453,7204,true,8042,8129,7.6,3.6,2.1111112,-1.1111112,0.32142857
454,7219,true,8037,8123,7.2,4,1.8,-0.79999995,0.35714287
455,7235,true,8042,8129,6.8,4.4,1.5454545,-0.54545456,0.39285713
456,7251,true,8037,8123,6.0666666,4.8,1.2638888,-0.26388884,0.4417178
457,7267,true,8042,8123,5.6666665,5.2,1.0897436,-0.0897436,0.47852758
458,7282,true,8037,8123,4.9333334,5.6,0.8809524,0.11904759,0.5316456
459,7298,true,8054,8129,4.5333333,6,0.75555557,0.24444444,0.56962025
460,7314,true,8048,8134,4.133333,6.4,0.6458333,0.3541667,0.60759497
461,7330,true,8054,8134,4.133333,6.8,0.6078431,0.3921569,0.6219512
462,7346,true,8054,8129,4.5333333,7.2,0.6296297,0.37037036,0.6136363
463,7362,true,8054,8134,4.9333334,7.9333334,0.62184876,0.37815127,0.6165803
464,7378,true,8054,8134,5.3333335,9.066667,0.5882353,0.41176468,0.6296297
465,7394,true,8048,8123,5.733333,10.2,0.56209147,0.4379085,0.6401674
466,7410,true,8048,8129,6.133333,11,0.55757576,0.44242427,0.6420233
467,7426,true,8048,8129,6.133333,11.8,0.519774,0.480226,0.65799254
468,7442,true,8048,8123,6.5333333,12.2,0.5355191,0.46448088,0.65124553
469,7457,true,8048,8123,6.9333334,12.2,0.568306,0.43169397,0.63763064
470,7473,true,8048,8123,7.3333335,12.2,0.60109293,0.3989071,0.6245734
471,7490,true,8048,8134,8.066667,12.2,0.6612022,0.3387978,0.60197365
472,7505,true,8048,8123,8.466666,12.2,0.69398904,0.30601096,0.5903226
473,7521,true,8054,8129,9.2,12.2,0.75409836,0.24590164,0.57009345
474,7537,true,8048,8123,9.6,12.2,0.78688526,0.21311471,0.559633
475,7553,true,8048,8123,10,12.2,0.81967217,0.18032786,0.5495495
476,7568,true,8048,8123,10,11.8,0.8474576,0.15254238,0.54128444
477,7584,true,8048,8129,9.6,11.4,0.8421053,0.15789467,0.5428571
478,7600,true,8048,8129,9.2,10.666667,0.86249995,0.13750005,0.53691274
479,7616,true,8048,8123,8.8,9.933333,0.88590604,0.114093944,0.5302491
480,7632,true,8048,8123,8.4,9.2,0.91304344,0.086956546,0.5227273
481,7647,true,8048,8129,8,9.2,0.86956525,0.13043477,0.5348837
482,7663,true,8048,8129,8,9.2,0.86956525,0.13043477,0.5348837
483,7679,true,8042,8129,8,9.2,0.86956525,0.13043477,0.5348837
484,7695,true,8048,8134,8,9.6,0.8333333,0.1666667,0.54545456
485,7711,true,8048,8123,8,10,0.8,0.2,0.5555556
486,7727,true,8048,8134,8,10.4,0.7692308,0.2307692,0.5652174
487,7743,true,8048,8123,8,10.8,0.7407407,0.25925928,0.57446814
488,7758,true,8042,8123,8,10.8,0.7407407,0.25925928,0.57446814
489,7774,true,8048,8123,8,10.8,0.7407407,0.25925928,0.57446814
490,7790,true,8048,8129,8,10.8,0.7407407,0.25925928,0.57446814
491,7806,true,8048,8123,8,10.8,0.7407407,0.25925928,0.57446814
492,7822,true,8048,8129,8,10.8,0.7407407,0.25925928,0.57446814
493,7838,true,8042,8134,8,11.2,0.71428573,0.28571427,0.5833333
494,7854,true,8048,8123,8,11.6,0.6896551,0.31034485,0.59183675
495,7869,true,8048,8134,8,12,0.6666667,0.33333334,0.6
496,7885,true,8048,8123,8,12,0.6666667,0.33333334,0.6
497,7901,true,8048,8129,8,12,0.6666667,0.33333334,0.6
498,7917,true,8042,8129,8,12,0.6666667,0.33333334,0.6
499,7933,true,8048,8129,8,12,0.6666667,0.33333334,0.6
500,7949,true,8048,8123,8,12,0.6666667,0.33333334,0.6
