count,timestamp_ms,aoa_valid,pfd_raw,p45_raw,pfwd_filt,p45_filt,coeff,aoa_raw,aoa_filt
414,6596,true,8054,8123,8.8,8.4,1.0476191,-0.04761912,0.48837206
415,6612,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
416,6628,true,8054,8123,8.8,7.6,1.1578947,-0.15789478,0.46341464
417,6644,true,8048,8123,8.8,7.2,1.2222223,-0.22222228,0.45
418,6660,true,8048,8123,8.8,6.8,1.2941177,-0.29411763,0.43589744
419,6676,true,8054,8123,8.8,6.4,1.375,-0.375,0.4210526
420,6692,true,8054,8123,9.2,6.4,1.4375,-0.43749994,0.41025642
421,6708,true,8048,8123,9.2,6.4,1.4375,-0.43749994,0.41025642
422,6724,true,8048,8117,9.2,6.4,1.4375,-0.43749994,0.41025642
423,6740,true,8048,8123,9.2,6.4,1.4375,-0.43749994,0.41025642
424,6756,true,8042,8123,9.2,6.4,1.4375,-0.43749994,0.41025642
425,6772,true,8048,8117,9.2,6.4,1.4375,-0.43749994,0.41025642
426,6788,true,8048,8123,9.2,6.8,1.3529412,-0.3529411,0.425
427,6804,true,8048,8123,9.2,7.2,1.2777778,-0.2777778,0.4390244
428,6820,true,8048,8117,9.2,7.6,1.2105263,-0.2105263,0.45238096
429,6835,true,8048,8123,9.2,8,1.15,-0.14999998,0.46511626
430,6851,true,8054,8123,9.2,8,1.15,-0.14999998,0.46511626
431,6867,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
432,6883,true,8048,8123,8.4,8,1.05,-0.049999952,0.4878049
433,6899,true,8042,8117,8.4,8,1.05,-0.049999952,0.4878049
434,6915,true,8048,8117,8.4,8,1.05,-0.049999952,0.4878049
435,6931,true,8048,8117,8,7.6,1.0526316,-0.05263159,0.48717946
436,6947,true,8048,8117,8,7.2,1.1111112,-0.11111114,0.4736842
437,6962,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
438,6978,true,8048,8117,8,6.4,1.25,-0.24999999,0.44444448
439,6994,true,8048,8123,8,6,1.3333334,-0.33333334,0.42857143
440,7010,true,8048,8117,8,5.6,1.4285715,-0.42857146,0.41176468
441,7026,true,8048,8123,8,5.6,1.4285715,-0.42857146,0.41176468
442,7042,true,8048,8123,8,5.6,1.4285715,-0.42857146,0.41176468
443,7058,true,8048,8117,8,5.6,1.4285715,-0.42857146,0.41176468
444,7074,true,8048,8117,8,5.2,1.5384616,-0.53846157,0.39393938
445,7090,true,8048,8117,8,4.8,1.6666666,-0.6666666,0.375
446,7106,true,8048,8123,8,4.4,1.8181818,-0.81818175,0.35483873
447,7122,true,8048,8123,8,4,2,-1,0.33333334
448,7138,true,8048,8117,8,3.6,2.2222223,-1.2222223,0.31034482
449,7154,true,8048,8123,8,3.6,2.2222223,-1.2222223,0.31034482
450,7170,true,8054,8123,8,4,2,-1,0.33333334
451,7186,true,8048,8123,8,4.4,1.8181818,-0.81818175,0.35483873
452,7202,true,8054,8123,8,4.8,1.6666666,-0.6666666,0.375
453,7218,true,8054,8123,8.4,5.2,1.6153846,-0.6153846,0.38235295
454,7233,true,8048,8123,8.8,5.6,1.5714287,-0.57142866,0.3888889
455,7249,true,8048,8117,8.8,6,1.4666667,-0.4666667,0.4054054
456,7265,true,8048,8123,8.8,6,1.4666667,-0.4666667,0.4054054
457,7281,true,8048,8123,8.8,6,1.4666667,-0.4666667,0.4054054
458,7297,true,8048,8123,8.8,6,1.4666667,-0.4666667,0.4054054
459,7312,true,8048,8123,8.8,6.4,1.375,-0.375,0.4210526
460,7328,true,8048,8123,8.8,6.8,1.2941177,-0.29411763,0.43589744
461,7344,true,8048,8123,8.8,7.2,1.2222223,-0.22222228,0.45
462,7360,true,8048,8123,8.8,7.6,1.1578947,-0.15789478,0.46341464
463,7376,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
464,7392,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
465,7408,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
466,7424,true,8054,8117,8.8,8,1.1,-0.100000024,0.4761905
467,7440,true,8048,8123,8.8,8,1.1,-0.100000024,0.4761905
468,7455,true,8048,8123,8.4,8,1.05,-0.049999952,0.4878049
469,7471,true,8048,8117,8,8,1,0,0.5
470,7487,true,8048,8117,8,7.6,1.0526316,-0.05263159,0.48717946
471,7503,true,8048,8123,8,7.6,1.0526316,-0.05263159,0.48717946
472,7519,true,8048,8117,8,7.2,1.1111112,-0.11111114,0.4736842
473,7535,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
474,7551,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
475,7567,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
476,7583,true,8054,8123,8,6.8,1.1764705,-0.17647055,0.45945945
477,7598,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
478,7614,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
479,7630,true,8048,8117,8,6.8,1.1764705,-0.17647055,0.45945945
480,7646,true,8048,8117,8,6.8,1.1764705,-0.17647055,0.45945945
481,7662,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
482,7677,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
483,7693,true,8048,8123,8,6.8,1.1764705,-0.17647055,0.45945945
484,7710,true,8048,8129,8,6.8,1.1764705,-0.17647055,0.45945945
485,7725,true,8048,8129,8,7.2,1.1111112,-0.11111114,0.4736842
486,7741,true,8048,8129,8,7.6,1.0526316,-0.05263159,0.48717946
487,7757,true,8054,8129,8,8.4,0.952381,0.047619004,0.5121951
488,7773,true,8048,8129,8,9.2,0.86956525,0.13043477,0.5348837
489,7789,true,8048,8117,8,9.6,0.8333333,0.1666667,0.54545456
490,7804,true,8048,8123,8,10,0.8,0.2,0.5555556
491,7820,true,8048,8123,8,10,0.8,0.2,0.5555556
492,7836,true,8054,8123,8,10,0.8,0.2,0.5555556
493,7851,true,8054,8129,8,10,0.8,0.2,0.5555556
494,7867,true,8048,8117,8,10,0.8,0.2,0.5555556
495,7883,true,8048,8123,8,10,0.8,0.2,0.5555556
496,7899,true,8048,8129,8,10,0.8,0.2,0.5555556
497,7915,true,8048,8117,8,10,0.8,0.2,0.5555556
498,7931,true,8048,8117,8,9.6,0.8333333,0.1666667,0.54545456
499,7946,true,8054,8117,8,9.2,0.86956525,0.13043477,0.5348837
500,7963,true,8048,8117,8,8.8,0.9090909,0.09090911,0.52380955
